"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"8db414557631efed351367ff9bc8bd06","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPJBI0VH",45365,661581,"Female",1132,"No","No","I just went with November since I knew V was late in the alphabet ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-15 16:31:36",11127
"058e50d204096dfad90f78fff9ed2edf","cs_wg_mon_freq_v1_real1","3ATTHHXXWAPQ1KW4TCXUYUD6MNTIXY",45605,599615,"Female",1006,"No","No","no",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:50:15",11128
"c918d43835f7ea1ae7591b13c583d627","cs_wg_mon_freq_v1_real1","3GNA64GUZE5UGZ0D0EJ8FDD8KY05QE",56168,747398,"Female",1124,"No","No","go through the months. by the time i figured out what i was doing mentally i ran out of time to get to november :(",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:51:27",11129
"76db576a883cf4f985416f0eabeeca6c","cs_wg_mon_freq_v1_real1","3FQ5JJ512LPCVL8OR9VXD81LCD8NKU",81228,768320,"Male",1160,"No","No","thought about the month words ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:52:02",11130
"12d99d314194d9cfa69519dd62616cba","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ7U250G",50003,680422,"Male",944,"Yes","Yes","done",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:52:10",11131
"4748f49a9d60fc11ac9cb146a5e5b226","cs_wg_mon_freq_v1_real1","34Z02EIMISE8D864KC7R3NS4NXOT0V",63993,659640,"Male",932,"No","No","Try to find the letter that is last in the alphabet as the third letter. I didn't think about may but I was about to put down November but i only has 3 seconds left so I kept October. ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:52:24",11132
"b77d60634e7de9db90d10210b4c210e5","cs_wg_mon_freq_v1_real1","3KGTPGBS6XMU9VO7Z41FR77L39F2UF",95259,1001069,"Female",1186,"No","No","No strategy",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:55:07",11133
"b4e87e39d68c9a7ebc58484f17428142","cs_wg_mon_freq_v1_real1","39JEC7537U27KS591N0QZ6IQT72VC7",24760,515916,"Male",936,"Yes","Yes","good",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:55:31",11134
"450903d87788c4046bef94b41ba45ab6","cs_wg_mon_freq_v1_real1","3LWJHTCVCCNMIWT26QWH1P4L9SEQFI",122007,898760,"Male",1056,"No","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:56:11",11135
"b10ae6f374b835e536f0ed29d3a96add","cs_wg_mon_freq_v1_real1","3HRMW88U16R40DGKBF6FH9XCTPSM0N",83758,947896,"Male",1150,"No","No","The first one I thought of was September",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:56:35",11136
"b1dd9843d1b832eae4ca8f9e6613d911","cs_wg_mon_freq_v1_real1","3QRYMNZ7FYIBY4YBLI9PEZOHVQZTN6",116893,911264,"Male",1112,"No","No","March just popped into my head and I thought R is late in the alphabet.  I just went with it.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:56:40",11137
"6275b39248f2a1f06a8de5f151d3b50e","cs_wg_mon_freq_v1_real1","3Z3ZLGNNSIVR2KD9MVVF0GFO62A3QN",80203,887500,"Female",966,"Yes","No","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:56:43",11138
"b85d56263d56269bea46cb8539f55e5c","cs_wg_mon_freq_v1_real1","3B1NLC6UGZX7WKOIHXNAJ5EN5BSPGP",76206,1040973,"Female",1190,"No","No","Going through each as quickly as I could, but I couldn't even remember the months when I worried about the time.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:56:54",11139
"ee7c3b49700854e2affb465aa6017478","cs_wg_mon_freq_v1_real1","3BWI6RSP7GAK60ORFG35JG2QS17E7Q",69606,1042438,"Female",1178,"No","No","Was already thinking about months that had the most vowels, so I forgot about May",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:56:56",11140
"0a4be5722e9acc8f2b6a4b94c2317cc8","cs_wg_mon_freq_v1_real1","3A7Y0R2P2OPMWVGABUIUAVS6Z2IXJP",69192,875234,"Female",1102,"No","No","To try to think of each month of the year and remember the third letter. Then quickly calculate where it falls in the alphabet. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:57:11",11141
"154f85edccc15b351082c2e58bdad5ec","cs_wg_mon_freq_v1_real1","3GS6S824SQY3QL25GNE01JVGZKIWN0",59949,599103,"Male",1052,"No","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:57:37",11142
"6cb77326a8ebb68c83327545dde779fb","cs_wg_mon_freq_v1_real1","3AUQQEL7U5UNQ0ATP77645GPKI50VJ",67251,985445,"Male",1134,"No","No","Eliminate the short months, but I didn't think of May so I was wrong. Then move to the the first months of the year and time was short, so I picked March.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:57:44",11143
"8d08ec7671c71579f704839c8f17a504","cs_wg_mon_freq_v1_real1","3WQQ9FUS6AVQZBHQFUTLW8S00O08B7",301916,1149509,"Male",1176,"No","No","I just tried to think of a letter that was further down the alphabet and since I was running out of time I picked January because N was further down than B in February. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:57:57",11144
"9875419b0ddd0f4edaaf2d3af21a459c","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3BIP6N9",152708,949719,"Male",1070,"No","No","trying to remember the vowels as the words showed up",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:58:01",11145
"894465178b16e0b540bb2c46921fa1a5","cs_wg_mon_freq_v1_real1","35L9RVQFCOJYOLRPIP4MEBDNSSXHUC",81146,1167561,"Male",1126,"No","No","I started with alphabet backwards and knew that y was a high value so May came naturally",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:58:05",11146
"7e528881e694c82d51e52018ad9b5066","cs_wg_mon_freq_v1_real1","34Q075JO1XE74OUVITNHXH99VEY10V",167197,1007634,"Female",1178,"Yes","No","I thought I understood the 'third letter' question until a time limit was put on me and I was under pressure to answer. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:58:34",11147
"5ad9f60b1ee7c6c6c87b70a06b2ad2ae","cs_wg_mon_freq_v1_real1","30OG32W0SUC99LGEVNKUFDOGSGDNEB",69345,782210,"Male",1142,"No","No","I just went through the months",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:58:43",11148
"a8fcb4618f61feb8bfbf198c22d996a4","cs_wg_mon_freq_v1_real1","3E4GGUZ1T8SG6ZJV5QXDLKYN1IIK21",64114,901364,"Male",1148,"No","No","I tried to run through the months quickly in order, but I stopped as soon as I got to 'May', because I knew that there were no months with a 'z' in them, and thus no possible better answer.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:58:58",11149
"6ee172de866988a416c831288bdd486a","cs_wg_mon_freq_v1_real1","3GNCZX450IO6MTBFVXV0NJ3K7GFAPY",116229,1181547,"Male",1190,"No","No","I didn't really have much time to come up with a strategy, but November was the third word that came to my mind after January and March.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:59:07",11150
"4c8630343c60d5c3b434653dad8d8801","cs_wg_mon_freq_v1_real1","3OVR4I9USPKCKGWDM90YAL7UK264Q9",87927,764158,"Male",1130,"No","No","I just tried to think of all the months as fast as I could. When I thought of May, ""Y"" seemed like the best letter I could come up with. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:59:10",11151
"a1085b522b60dd35d34c14e65da636f6","cs_wg_mon_freq_v1_real1","31JLPPHS2UVOH80T7I3BBBKOR1S3OF",120809,1040883,"Male",1158,"No","No","I tried to think of as many month abbreviations as possible.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:59:43",11152
"eff90d6152fe6d5c0612e1a79ef84298","cs_wg_mon_freq_v1_real1","3WRFBPLXRAP6ZN0H633YWMKJ1RN3N0",197322,1076119,"Male",1074,"No","No","Try to think of the month with the 3rd letter last in alphabet ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 14:59:49",11153
"c0e1f8c6ea251eb012573ff0bf1c30d7","cs_wg_mon_freq_v1_real1","30LSNF239UWP04T75NC184JA9ESI2N",143833,1271247,"Male",1088,"No","No","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:00:01",11154
"e631a1dd49bee9ba2639855db65399d8","cs_wg_mon_freq_v1_real1","3JJVG1YBEBY7CTYOHWMIKOI9YYZ5B2",99031,1320497,"Female",1124,"No","No","Went over the sounds of the first three letters of each month, quickly in my head. For example, Sep, Oct, Nov. So the I picked my answer quickly. ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:01:23",11155
"f79786a1a1b2e9bb80fae7805eef1e81","cs_wg_mon_freq_v1_real1","3JZQSN0I3QBV57ZO3UR57B0J355FGC",148007,1335455,"Female",1124,"No","No","This study really challenged me..very interesting study",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:01:27",11156
"da9ec1ad8d6f517f3c16ca011814a791","cs_wg_mon_freq_v1_real1","3M1CVSFP606RM5CUVAAPNOTUCC1QA5",131226,908168,"Male",1134,"No","No","I started at the beginning of the year and worked my way forward. Got to May and decided that the ""y"" in may was worth enough points and used that as my answer. December did creep into my mind though I think. Probably because it was a good value word from part 1.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:01:29",11157
"5b8e885510ebefb364179f3edcc3e61e","cs_wg_mon_freq_v1_real1","3TE3O8573092T3WQVA6AMWK1WABR20",171092,1147765,"Female",1178,"No","No","Farthest in the alphabet yet shortest to spell. I wanted to write May but I wasn't fast enough. I'm a little dyslexic so spelling and letters and fast don't work well together for me sometimes.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:01:36",11158
"c22816a6f27ce38fc62d6c246ca4e025","cs_wg_mon_freq_v1_real1","3X0H8UUIT1P06YUAOJVM0D5MMJPSW7",77595,1269287,"Female",1200,"No","No","I went through each month starting with January and stopped at May, because there is no ""Z"" in any month names. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:01:37",11159
"9a8aa3f93726b44bdf54a0710419d2f3","cs_wg_mon_freq_v1_real1","3IGI0VL647LVLCT3P1NQKPIUWIINOE",116004,1098526,"Male",1184,"No","No","This study was fun. My strategy was to run through months in my head while thinking of the third letter of each one. The V in November stuck out as the highest letter in the alphabet that I could think of given the time limit.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:01:41",11160
"22e11a400c119e32b572f6b659dd25be","cs_wg_mon_freq_v1_real1","3H0W84IWBK3UOJ86OU1BOXTQTD2ERQ",121626,1147770,"Male",1096,"No","No","My strategy was to go through the most likely words in my head and sound them out. Unfortunatley in between the timer and focus I think I mentally panicked and lost track of the time thus rushing my answer.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:02:03",11161
"583198fb7c6c15e471c6e9476e1ad512","cs_wg_mon_freq_v1_real1","3TK8OJTYM1MQEHED6SMWJ6HXSQIVPM",78026,674635,"Female",966,"No","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:02:12",11162
"6fcedc9a1d4077fb3f3cdb80a48917b1","cs_wg_mon_freq_v1_real1","3CCZ6YKWR7KOO0JRJC8MTINJAYW59S",88056,1427947,"Female",1196,"No","No","I just started running through the first months that jumped to mind and determining what their third letter was.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:02:14",11163
"45c06220fa4c7f8200ae48098f3a4677","cs_wg_mon_freq_v1_real1","3CPLWGV3MO0SEPPXNC48NZN51JX9NN",124925,1203690,"Female",1184,"No","No","I started running through the list of months.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:02:48",11164
"ba5133a9aaaa4f6580a400f39834174f","cs_wg_mon_freq_v1_real1","3IX2EGZR7BK2ZZUY2VC2LD6IYLYJRG",78875,962557,"Female",1154,"No","No","Tried to name some of the months and think what the third letter was",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:03:11",11165
"2731b5dd31534e6325a0a7bf8929056b","cs_wg_mon_freq_v1_real1","3OS4RQUCR9GZEQRDN8ZR609MNSDFBV",116306,1472600,"Female",1180,"No","No","I tried to think through the months as quickly as possible.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:03:17",11166
"20f890a981db1245690c6dbc9d4d78d0","cs_wg_mon_freq_v1_real1","3S96KQ6I9M52CS7YWOVMIUCNHMXDT8",162152,1452019,"Female",1190,"No","No","I talked them out the months",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:03:22",11167
"db52c9c3d4a7dccb3ab541aae2c7d7a9","cs_wg_mon_freq_v1_real1","3YMU66OBIN9FJ3QUYKF5AWCWJKIHGC",58647,904346,"Female",980,"Yes","Yes","Good And Nice Time Passing Survey ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:03:33",11168
"73b55ed6cf0185ccafb77277dcadf19d","cs_wg_mon_freq_v1_real1","3R5F3LQFV2LP217MSPYKFCP36WQOZW",69077,832419,"Female",1110,"No","No","go through the months as quickly as possible",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:03:44",11169
"104e9836c6a35b64302c78e16caec7a4","cs_wg_mon_freq_v1_real1","35H6S234SA116HHTL55A98WHKXO56H",141079,1436984,"Female",1194,"No","No","Just quickly thinking of the months in my head and picturing the letters.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:04:28",11170
"35882b4ee913e80be6666121d6393451","cs_wg_mon_freq_v1_real1","35DR22AR5DLBBHEL89Q7UOBH35X3XK",192733,1315200,"Male",1148,"Yes","No","none thanks",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:04:30",11171
"528f987b2a5fcacbd6df30108d5fa45e","cs_wg_mon_freq_v1_real1","3QY7M81QH7NNS0G1B2E8HBFVCY47K4",113538,1259346,"Female",1186,"No","No","Panic. I just panicked because there was a count down and it was in red.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:04:45",11172
"aca038ab60056b6b6b0a00351ccd2d96","cs_wg_mon_freq_v1_real1","3MAOD8E57QBIFL7VQSAM329N8MPXNV",116873,705652,"Male",1004,"No","No","i had september in my mind and stuck with it without considering anything else",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:04:47",11173
"e8ce5a80eb112bce15e278510160c479","cs_wg_mon_freq_v1_real1","3S0TNUHWKTJJE8FATQKRRYG039DD8K",108604,1189112,"Male",1192,"No","No","I just ran through the first few months until I hit May, which had Y as a third letter. There isn't any month with the letter Z third, so I knew May would be at the very least tied for best, regardless of the other months I didn't think of",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:04:50",11174
"efdbf4710b341cbcbdba07808a522cdb","cs_wg_mon_freq_v1_real1","3X73LLYYQ1FLTV7GLOS00GLTKW4HNK",105861,1555229,"Female",1132,"No","No","just went through the months starting with january until I got to one whose 3rd letter was late in the alphabet",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:04:57",11175
"47cd65e9e36acc10408b18ba4e263611","cs_wg_mon_freq_v1_real1","3Y54SXRO1LMOTUIKIJLBSUGB3MTTUZ",113483,1094665,"Female",1100,"No","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:05:13",11176
"2ef185c55eb39843128965b6324171f1","cs_wg_mon_freq_v1_real1","3R08VXYT7CWEN0AI0GXB5M9QZ5EW7Q",110678,843978,"Male",1178,"No","No","No strategy really, just used my memory",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:05:24",11177
"eb4b7d7936249c3ec4dcf2729bd230b2","cs_wg_mon_freq_v1_real1","32VNZTT0A75CWHBDZOPYFBHZGO94RB",137878,926196,"Other",1132,"No","No","I don't have any comments. My strategy was just to think of months quickly, and only recite the first three letters. Like november was the first month to pop into my head, and I though ""Nov"" instead of the whole month.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:05:28",11178
"ab9b2eccd69377d66dcb30691132727e","cs_wg_mon_freq_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJXG1U8GQ",76255,920485,"Female",1116,"No","No","fun study. no strategy. november popped in my head and sounded good",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:05:34",11179
"c6a588bbd49ff5d7fa3940968610bf1a","cs_wg_mon_freq_v1_real1","3Y5140Z9DXHLSBUD7LND4HR3KOLIPB",95461,1219883,"Female",1162,"No","No","Said their abbreviations really quickly in my head.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:05:34",11180
"da54c2aa703deb88f363ac09615d4df4","cs_wg_mon_freq_v1_real1","3300DTYQT2IUCIT6BFCBJ7JLXR0QE1",111415,1186247,"Male",1166,"No","No","I was trying to imagine all of the words in my mind, but that didn't work out, apparently.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:05:41",11181
"d2392a8d0a54b65d5fda8212df560e31","cs_wg_mon_freq_v1_real1","3SB4CE2TJVWBV2D6HO5HHWPN9FPAXN",195600,1107688,"Female",1168,"No","No","November immediately popped into my head, and because the time limit was on - I quickly decided that was likely to be the one. After I typed and the time limit was over, I thought about May.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:06:44",11182
"35049356e34066473729106b344c8462","cs_wg_mon_freq_v1_real1","3R8YZBNQ9HJ933EWO7Y5DXR4B4XQ7G",65786,886526,"Male",1146,"No","No","I started writing out the 12 months of the year in order using their three-letter abbreviations, since that was the quickest way to go through the months and automatically see the third letter of each.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:06:56",11183
"49bd76e5b276bd1092a667e248a0205f","cs_wg_mon_freq_v1_real1","352YTHGROVEZ7NXA3JD417FTTFC4HF",62402,836964,"Female",946,"No","No","I was confused about this study. I tried to follow the instructions but I was unclear about a couple of things. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:07:32",11184
"f4526c51cdcf40d62cf9bcb6177a6f79","cs_wg_mon_freq_v1_real1","3WETL7AQWT929YUB237C25KXA6O35B",68003,1078703,"Female",1150,"No","No","I instantly thought of November and then typed it so the space wouldn't be blank. I went through the end of the alphabet and remembered May too late. I only had 1 second left to change my answer and couldn't do it in time.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:08:00",11185
"ad44ee630b488292e582f86471707d4f","cs_wg_mon_freq_v1_real1","30X31N5D63R3ZLR7NEZUIO8VU0PASH",95226,808265,"Male",1186,"No","No","I just went with my gut for it, came up with October. Then sort of went from there in sequence, immediately found November, and thought that V was a very god candidate. It was only afterwards when I was checking my own answer that I realized May was the best answer. I think I didn't choose May because it's only 3 letters long, thus my brain didn't think it was as important.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:08:57",11186
"4d870c9a166bc9833468150cde3e488c","cs_wg_mon_freq_v1_real1","3SPJ0334214BW06KGQ4WT9ZF18EYJY",74695,1023695,"Female",1160,"Yes","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:09:05",11187
"ba93714263e551b0f2bfb93ec715ba0a","cs_wg_mon_freq_v1_real1","32Z9ZLUT1LL3BG7SM3SDF5LYA6AHO0",178961,1482826,"Female",924,"No","No","Very interesting.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:09:34",11188
"57f3a3a23ef0780965158e3f69df7e93","cs_wg_mon_freq_v1_real1","3M0NZ3JDP1Z3UR14NA2L66PCP1N5ZA",119447,1002872,"Female",1174,"No","No","I started thinking about it when the question about Fizzle came up, just in case it was the same question. At first, I thought of the longest words but then just remembered May.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:09:41",11189
"50071ce34e634f89995af24a7d3b764a","cs_wg_mon_freq_v1_real1","3JBT3HLQF837N1JN7PBZ4CUTG1PPZH",74535,789677,"Female",1132,"Yes","No","",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:09:41",11190
"b79028802af1ccbc78491296e823017b","cs_wg_mon_freq_v1_real1","3TXMY6UCAEPFFK9SFO6GTJJICFOQC9",103352,1111033,"Male",1170,"No","No","For the third letter question, for some reason March and April stood out to me immediately and then the time limit rattled me.  I could only think of about 3 more months (none of which were more valuable unfortunately) before I needed to type in my official answer.

I think the study was fun.  It made me think a bit and challenged my memory.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:09:45",11191
"a586e3350305b1327a86b5c62d7b1923","cs_wg_mon_freq_v1_real1","3IUZPWIU1O82IFH2JAMK9REC5PEWKW",94552,1062562,"Female",1072,"No","No","thought of longer words first",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:09:52",11192
"14df8720fea22c4856ceee3bf055a5d6","cs_wg_mon_freq_v1_real1","3WLEIWSYHOIP49INZ5UG8SIV91F2HG",95039,1285308,"Female",1200,"No","No","I was thinking the R came before the B in february I dont know why I wish I could change my answer to November",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:10:03",11193
"4211eab60ed8ba12c2021bf30218df04","cs_wg_mon_freq_v1_real1","3PWWM24LHSZWBYHUW10AVFPW6IQ282",54010,966331,"Male",1184,"No","No","I had went through the months based on the test question and was surprised when it was the actual question",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:10:47",11194
"f7fd08ef160c7c4a93f34fb7b0ee9bb9","cs_wg_mon_freq_v1_real1","3RYC5T2D73UYLAXWX8HMI9SU7K3RPN",196121,1486485,"Female",1124,"Yes","No","none",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:10:56",11195
"32a8259ba93752dc5999a1652cb0b7f9","cs_wg_mon_freq_v1_real1","3WAKVUDHUWH1VWLD5GIANYOTEP3U7P",100607,1059194,"Male",1118,"Yes","No","Stay away from ""c"" december ex.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:11:17",11196
"0b8907d2e846b284387f44fcb7357fc2","cs_wg_mon_freq_v1_real1","33OOO72IVHMS701KWS0BYOU5WMNCT9",50710,758264,"Male",936,"No","No","Just to get the month with the third letter that is closest to the end of the alphabet",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:11:47",11197
"9781e6254326e6a3a747fa8ff34a8df7","cs_wg_mon_freq_v1_real1","3N2BF7Y2VQVFBDMG9ND0N1WTF6WMHR",120903,1190090,"Female",1098,"No","No","Because it had a V in it was the first word that came to mind",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:12:06",11198
"566b765e4857693dbfa80494d811d0d3","cs_wg_mon_freq_v1_real1","3RYC5T2D73UYLAXWX8HMI9SU7K5PRN",57553,896477,"Male",1136,"No","No","i didn't have a strategy because I didn't know the letter",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:12:57",11199
"567e4bf06c468d24340a4d7f72589626","cs_wg_mon_freq_v1_real1","3PIWWX1FJJ7L1BBLUQ3TJMKRO43JJN",95390,930044,"Female",1080,"No","No","No particular strategy, random months just popped in my head. ",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:13:19",11200
"4ffd3c77d0e04725953164512648624a","cs_wg_mon_freq_v1_real1","3X31TUMD7XNK1KJH7M90V11XYCBL1Q",123973,1050548,"Male",1098,"No","No","Instead of going through the list of months I focused on the last assignment and tried to picture them",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:13:36",11201
"a6f4e9b6b4d70bf6da8b0fa23c7f6147","cs_wg_mon_freq_v1_real1","39ASUFLU6X8ELFUIXT73DFFEUUMEXL",355272,1773127,"Male",918,"No","Yes","Very Nice this survey and interesting this game ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:13:50",11202
"2c41dcf79f766b84537f95cfcca6f948","cs_wg_mon_freq_v1_real1","3OWEPKL089DO06148F6O93WZ6T9N7P",87565,1172340,"Male",1160,"No","No","I'm not sure, but feeling rushed, I was pretty sure I had it with the V in November.  I didn't even consider May, even though I had some time left after typing in my answer.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:14:19",11203
"30a736feed3bfea7b3faf6e9c9976332","cs_wg_mon_freq_v1_real1","38F71OA9GTXVXHVAEXP0KGKGZRIFML",151121,1812334,"Male",1086,"Yes","No","No, counting",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:14:55",11204
"9376d21d377e42653763200f55405688","cs_wg_mon_freq_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VS4ENDK",78829,1182305,"Female",1196,"No","No","List them in my head.",1,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:15:17",11205
"a38056ee066a1bb1f5dd6af7202842e8","cs_wg_mon_freq_v1_real1","3IX2EGZR7BK2ZZUY2VC2LD6IYL0RJQ",109333,983995,"Female",1116,"No","No","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:15:22",11206
"2964f5dbbd1cc3648dcd5d1f16c349e4","cs_wg_mon_freq_v1_real1","358UUM7WRZ49F4TW1MN5IN197Q0R7J",93755,1016456,"Female",1178,"No","No","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:15:40",11207
"09b6d1e597832511f26a68f134e6189c","cs_wg_mon_freq_v1_real1","37Z929RLG998EHQGTEQBDTYNIPATSL",91487,1056543,"Female",1196,"Yes","No","",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:15:57",11208
"5ee186dfe917afea4c5d5522f2278382","cs_wg_mon_freq_v1_real1","32SCWG5HIH55ZRZC5KEO7E1YBXT6P8",122497,1045726,"Female",1148,"No","No","Myanswer would have been November. i didnt think about it much. NOvemeber just came to mind",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:16:08",11209
"251d56b7a6b5de00d5e7aeadcf0c6a66","cs_wg_mon_freq_v1_real1","3F6KKYWMNB24HF2EZS9A9V6VS4BDN7",80558,913587,"Male",1200,"No","No","I just tried to come up with a word I thought had a somewhat high third letter within the time limit.  ",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:16:11",11210
"2fe2eda096d77d8cbe583037aa232576","cs_wg_mon_freq_v1_real1","3A1PQ49WVHIIFO0RG1U2398QHV31H0",112149,1008000,"Male",1146,"No","No","I think I got more wrapped up with months that had more letters.  In all honesty it was hard just to think of the third letter in a month.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:16:31",11211
"04491bbabcdb548167caf7f03827d6c5","cs_wg_mon_freq_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSPGKM4A4",103290,1367064,"Female",1146,"No","No","I just tried to think of later letters.  Interesting survey",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:16:35",11212
"da2a7487317788100f94cfc2a0658768","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UXQP6EL",598096,1586773,"Female",1166,"No","No","Thought of any month, quickly figured out the third letter, typed it in the answer spot, and then thought of another month and if the new month was a better choice than the one I typed in the answer spot, I changed it to the better answer and kept going like that.",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:17:25",11213
"778c8b0b39d3e9c0736cd92a3d4422f9","cs_wg_mon_freq_v1_real1","3B3WTRP3DB3WP3041T6OVBK7QO829R",114519,1319782,"Female",1016,"Yes","No","NO strategy  Just was going off the third letter being the ""P"".. So after reading what I was supposed to do I only had time to write September and didn't even get finished doing that.  However, if I wouldn't have had a time limit and would have been able to read properly I would have realized I could have written down any moth and ones with less letters....",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:17:41",11214
"fdd229d4095e42ad0c18b197044cfad9","cs_wg_mon_freq_v1_real1","3AZHRG4CU4L3ER8A5X10LAO6TYG03Q",78211,866919,"Male",1184,"No","No","I went with the larger names and completely overthought ""May"" as the winning choice :)",0,"NULL","NULL","NULL","NULL","NULL","2019-01-16 15:17:45",11215
