"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"0dc47bf16f6805b4cd27b42e26154304","cs_wg_full_v4_conf_real1","3P529IW9KYMBRZDPELOLK35Q46HFLF",84682,1019482,"Female",1009,"No","No","I had a plan, but then saw timer panicked and just wrote down a word.  So really terrible strategy.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:17:18",6273
"ef1e319dead8185324be041214897800","cs_wg_full_v4_conf_real1","3SKRO2GZ71S9HE1ZMMXZG1OHEWQ1KU",305335,2350266,"Female",1128,"No","No","to follow by instructions","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:17:38",6274
"e13cc44b39a06e843b35ed2b421c3096","cs_wg_full_v4_conf_real1","37UEWGM5HT9V4IEUC66WHDAV9OMR1F",130410,1337157,"Male",1097,"Yes","No","using may. Which not only scored high in the first round, but also has a late 3rd letter, and is also my birth month, so, lucky me! :D","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:18:51",6275
"d8808f06a74a6cdfe7cd637c3275a7e5","cs_wg_full_v4_conf_real1","3X31TUMD7XNK1KJH7M90V11W3WUL1G",592012,1935572,"Female",837,"Yes","No","No have comments","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:19:03",6276
"e40aa0d9745b84997fb87673468da7db","cs_wg_full_v4_conf_real1","3OVHNO1VE62YY4GX2GK44ID3728ZD6",110522,1204367,"Female",1080,"No","No","Look at the alphabet in my mind and tried to do it in 9 seconds

great study","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:20:50",6277
"a4e8c0a777d86f3f60dc5990a2cecd8a","cs_wg_full_v4_conf_real1","3EG49X351UDA8013RBO51RN0IGL6XM",398626,2547118,"Female",1105,"No","No","I was thinking that ""C"" should start the word but I understood it did not it was possibly the third letter in the word, by the time I thought that time was up.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:21:06",6278
"9e2fbc4069cb5876e308aa4da7cada0f","cs_wg_full_v4_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZO1DSOP",206196,1817287,"Female",1140,"No","No","no","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:21:30",6279
"b36388e5b5f91071d08e75cf97e52cb3","cs_wg_full_v4_conf_real1","3WRFBPLXRAP6ZN0H633YWMKI6B83NS",1275228,2818786,"Male",1094,"No","No","I guessed at random and felt pretty convenient when I got to November and stopped there due the time constraints.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:21:38",6280
"d752e48dcf850303dbb4e7803d50a5b2","cs_wg_full_v4_conf_real1","3EFE17QCRC6I98ZLTK9MZAVYCF3SH5",74611,903776,"Female",1070,"No","No","No strategy, just started going through months of the year in my mind. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:21:55",6281
"276a0e4b905c93451bd1fbd107798eff","cs_wg_full_v4_conf_real1","3P59JYT76LLF9I9IZZB5MBLIPFVT29",99505,1140953,"Male",1087,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:22:45",6282
"567a4e1a4df27fbe81f09256409e2eed","cs_wg_full_v4_conf_real1","3CPLWGV3MO0SEPPXNC48NZN463L9NI",85556,1741173,"Female",1127,"No","No","Just tried to come up with the words very fast in my head and find the furthest letter in the alphabet possible.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:23:01",6283
"0a4594f0b359c853541f3bf56713a9f7","cs_wg_full_v4_conf_real1","3TE3O8573092T3WQVA6AMWK01UXR2T",161578,1525265,"Female",1111,"No","No","To remember the words from Part 1 with most vowels, but I didn't count them right. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:25:51",6284
"a6549acd26f8bb0abdc905213a1d94aa","cs_wg_full_v4_conf_real1","3S06PH7KSR5138VPU5BCCOTRUNS1DG",145857,1975166,"Female",1125,"No","No","I don't have any comments for the study but it was fun to try and think of things to remember the words and numbers. I didn't have a strategy for the ""third letter"" question. But I did have a strategy for Part 1 and it was to think of them as dates instead of words and numbers and it worked out decently well actually. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:27:04",6285
"38808dd81f60abe04ef1eea344d093be","cs_wg_full_v4_conf_real1","3SKRO2GZ71S9HE1ZMMXZG1OHEWUK1H",111283,1244631,"Male",1086,"No","No","I didn't really have a strategy at first. Then I decided to go through the months in order, but I had previously wasted too much time.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:27:06",6286
"0adfea4557d2f2d036a871ca7a326aab","cs_wg_full_v4_conf_real1","3XIQGXAUMC9TC0F8ALTX75NWDRA7XR",146710,1158470,"Female",1121,"No","No","PICTURING ALL THE MONTHS SPELLED OUT WHILE LOOKING AT THE THIRD LETTER","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:27:44",6287
"159537622e481c96671c739f77b95f28","cs_wg_full_v4_conf_real1","3R08VXYT7CWEN0AI0GXB5M9P4PW7WQ",59429,681914,"Male",995,"No","No","I just tried to scan all the words in my head and picked one on instinct. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:32:59",6288
"37e0f3f7973fca47e437a7de8bb01fa3","cs_wg_full_v4_conf_real1","3VFJCI1K4Z0S8X4XUPRZO0E1BD1GR0",215224,3865029,"Female",1067,"No","No","More letters in word, closest to end of alphabet for 3rd letter in word.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:35:06",6289
"210b733acb87cca4818b6bfe530bfdec","cs_wg_full_v4_conf_real1","3LUY3GC63Z1O3RDHOUJGDS1TBSYP7I",122913,2103390,"Male",1120,"No","Yes","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:36:31",6290
"1b094d63a7e8d94fa3ad5f437b45d850","cs_wg_full_v4_conf_real1","3S96KQ6I9M52CS7YWOVMIUCMM6LDT3",32372,833220,"Female",940,"Yes","No","none","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:36:50",6291
"2c22b557597523a3129fdf35d016d776","cs_wg_full_v4_conf_real1","3OLQQLKKNSQDQVPTGPS2M67YOGUEJR",176474,1668187,"Female",1058,"No","No","name all the months n my head","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:37:37",6292
"637f69bb67bf9b4a7cfcf286d814a1b3","cs_wg_full_v4_conf_real1","3KGTPGBS6XMU9VO7Z41FR77K8TC2UJ",54125,774162,"Male",986,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:45:05",6293
"f07d72799371acd59c578f5da2412ec4","cs_wg_full_v4_conf_real1","3OVHNO1VE62YY4GX2GK44ID372AZD8",86239,1288861,"Female",1115,"No","No","First I thought of random months, then typed my answer (October), then thought of the months in chronological calendar order. Then I realized I should have answered ""May,"" but I wasn't sure I had enough time to change my answer.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:45:46",6294
"9e77904368aa1969aade55161b3e3e10","cs_wg_full_v4_conf_real1","3UWN2HHPUY6AJ4LWWI4Z4USUYRESNG",99423,1700571,"Female",1119,"No","No","I was confused because I thought that it would be another question not the third letter I just thought that was an example so I was thrown off and it took me a few secs to realize that was what I was supposed to come up with.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:46:52",6295
"5457ea0a928f3b1703248ed48dbe55fc","cs_wg_full_v4_conf_real1","3PDJHANYK5HDMA1OM76JY5Z6UQB6H2",485827,1162522,"Male",895,"Yes","No","No comments.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:47:17",6296
"0ce7a0ad443a1d1c0769185675196e1e","cs_wg_full_v4_conf_real1","3DR23U6WE5F74YLYSJ66OCU7MIKTEA",152600,2093466,"Male",1105,"No","No","I first attempted to remember the most highly rewarded words from part one, (even though they are not rewarded similarly in part two of this study) and then I began to work through each word sequentially, by month, comparing each one.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:48:46",6297
"c2b363607ece2f57c21c75e21d9bd5db","cs_wg_full_v4_conf_real1","324G5B4FB39LFA9X794QYR0L3KS70Z",373540,1538804,"Female",1023,"Yes","No","I just went with the one that came first to mind","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:51:20",6298
"4a7bc07d9e10da04147fddeb42b58d72","cs_wg_full_v4_conf_real1","33FBRBDW6O099G9WTUPG7SYHNTWC8L",88485,812816,"Female",1048,"No","No","I thought of november with just one second let and it was too late.  I was annoyed.  I just thought of the months as they popped in my head, no strategy.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:52:45",6299
"aa9fbb532cc2f470ee3ad86c43b7aed8","cs_wg_full_v4_conf_real1","3180JW2OT4DDUCW05OZZIC1LBN6J56",58401,928892,"Male",1117,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:53:26",6300
"b01d1beca08a3aae54d6615a4aca5262","cs_wg_full_v4_conf_real1","3R2UR8A0IAH0X677R7AZIR9R3GCOXQ",55526,1759112,"Male",1124,"No","No","Originally I was planning on going through all the months in my head but May just popped into my head and I figured that had to be the answer","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:55:23",6301
"21282ff8c66a750f296972ada14ee3ed","cs_wg_full_v4_conf_real1","39K0FND3AHG01QE23H386F9O7V3MAK",65337,743759,"Female",1079,"No","No","I just started naming months in my head that i remembered seeing and chose the first one that i thought had the qualities that i was looking for.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:55:55",6302
"68cb49700aa2ea9397bef66741389087","cs_wg_full_v4_conf_real1","3A4NIXBJ760HX95608SYFTPZ171ML1",129282,1049056,"Male",1126,"No","No","I was just hoping it would pop into my mind, but obviously I got it wrong lol","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:56:14",6303
"cd31068731d725591643b3399f7d7bd0","cs_wg_full_v4_conf_real1","3X0H8UUIT1P06YUAOJVM0D5LR3KSW9",149560,1715756,"Female",1133,"No","No","I instantly thought of October and i was like thats a T and thats pretty far back in the alphabet but i wish i would of thought of November that would have been way better! I really liked this study. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:57:26",6304
"8884e73e7f2c3f1355c6c0932ffaf868","cs_wg_full_v4_conf_real1","37U1UTWH9VNDFIYFBRFBWNX3NU1R88",72879,1037008,"Male",1137,"No","No","Random thinking in a short time limit.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 13:58:51",6305
"767df97fcce705dc56813a76e6be9c75","cs_wg_full_v4_conf_real1","3NS0A6KXC491AOQO46LCA3G0KUIGZR",271063,2666925,"Male",1106,"No","No","NOTHING ELSE.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:00:05",6306
"2a589257d220f186c4f5c6b9faea7795","cs_wg_full_v4_conf_real1","3X3OR7WPZZ12CK3267IFABO4H28L88",369699,2287658,"Female",1130,"No","No","I had no strategy.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:02:17",6307
"0fc085c54fece2cb7882cbfc38d6d640","cs_wg_full_v4_conf_real1","3LWJHTCVCCNMIWT26QWH1P4KECCQFN",125151,1406604,"Female",1110,"No","No","I didn't have one,i kinda paniced.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:03:46",6308
"773dd9945be403f143ddc26957330900","cs_wg_full_v4_conf_real1","3S3AMIZX3U6LQB5NA20WTKCIYKUCDS",242853,1314464,"Female",1092,"No","No","I was just trying to run through all the months in order so I thought about January then December popped into my mind then I just continued on with the months in order. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:04:50",6309
"6482d9d2929a8d81e22217771bdd434d","cs_wg_full_v4_conf_real1","354P56DE9K4LGJT9GBNA8X64YCF7SQ",190660,1262439,"Male",1143,"No","No","Quickly go through the months and slowly pronounce them in their abbreviated form so that I can hear the sound of the third letter. JaN, FeB, MaR, etc etc. By the time I got to May  realized that ""Y"" was the second to last letter in the alphabet and there are no months with a ""z"" in their name so it was the best I could do. I used the rest of the time to double check. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:04:51",6310
"db05a07541adaea149cdff1f26e2ada9","cs_wg_full_v4_conf_real1","3E4GGUZ1T8SG6ZJV5QXDLKYM628K2Y",161492,2715639,"Male",1057,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:05:02",6311
"73f853ce9260908747e072875e2bd111","cs_wg_full_v4_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJV8C2170",108997,1351225,"Female",1072,"No","No","I thought of the third letter in a given month and the farther into the alphabet it was I chose it.  Only one month came to mind.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:05:52",6312
"c4abfbe8b20df7abfe0bb0c90fd1c0e2","cs_wg_full_v4_conf_real1","3WS1NTTKEYDYU3O3PS22MJD218FF0F",95934,1283091,"Female",1092,"No","No","Wow! This is wild, thanks!  I took your advice and relied on instinct.  I should add that I have always had a problem visualizing letters and numbers, I need to write something down to spell it or add/subtract it correctly. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:06:04",6313
"3df53b53e2f24e8255e46d2025ee5c77","cs_wg_full_v4_conf_real1","3K772S5NP8CHZPU3SPPHATRJBO3EHZ",96120,1117191,"Male",1038,"No","No","I went for months that I knew had later occurring letters in the alphabet.  There was a handful that I thought of quickly and it was rather easy to visualize in my mind.   I made one error in that I should have chosen November rather than October ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:06:24",6314
"2ee98f554815273ce86e2cb48c580442","cs_wg_full_v4_conf_real1","3NG53N1RLVKS35I0YZBMRSXOMCEP8F",176565,1277120,"Female",1122,"No","No","I just started thinking of months, and ended up writing the first one with a third letter late in the alphabet in the text box to make sure I had an answer. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:07:53",6315
"329212deeffee2082359944e2acc4f85","cs_wg_full_v4_conf_real1","32KTQ2V7RDGMW74XBBP8AKY41DLM95",107401,1258994,"Female",1115,"No","No","I wrote all of the words down quickly and scanned them","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:10:41",6316
"92cfa18c01ec40af67ba22a0540c09d8","cs_wg_full_v4_conf_real1","31EUONYN2V48TH2CRS9HU6C6N5JOV2",139754,1565502,"Male",1063,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:11:02",6317
"bfbd0041c7d6db5d8de26a439dcac766","cs_wg_full_v4_conf_real1","3OUYGIZWR7ZALGDX3VY7YDR63E5P0V",85963,888316,"Male",1071,"Yes","No","I have no comments about the study. I just thought of the word that had the highest payout. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:12:16",6318
"9de460851d0807281908a907f98b544a","cs_wg_full_v4_conf_real1","3PXX5PX6LXZ4IZA5CSDZSZYUVW1ABL",104377,1327281,"Male",1022,"No","No","Lol. I thought I was safe with November... Until I realized May was the right answer............... FOR SHAME!","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:15:13",6319
"2eabf3a0e3fe1b23131f958692e50525","cs_wg_full_v4_conf_real1","35H6S234SA116HHTL55A98WGPHQ56Q",258288,997241,"Female",1122,"No","No","I just thought of the first one that popped in my head, and it was a good one.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:15:17",6320
"4d82f5a1d06e203d72e6a74f15b7171c","cs_wg_full_v4_conf_real1","3ZAZR5XV01JOTCAJ2KPTKCVLM26CZT",132833,1888466,"Female",1027,"No","No","I think it was about three vowels","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:16:04",6321
"3b9827827bbb891b230f64e8c24c4d95","cs_wg_full_v4_conf_real1","3WLEIWSYHOIP49INZ5UG8SIUELCH2Z",169185,1950793,"Male",1083,"No","No","Mentally seeing each month in my head and the third letter .. unfortunately I started with January and didn't have enough time to write down April even though that was not the best answer.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:16:34",6322
"89929bdf24a33cccae977ec717687752","cs_wg_full_v4_conf_real1","3W92K5RLWUIML7WUMDDIL0CF6AF5VF",182653,1795699,"Female",1136,"No","No","I don't know I panicked and blanked. Also i felt the instructions weren't clear as to that I would only be picking one of the words. I thought I was going to be picking words in reference to a question. Like which out of those words had the most vowels. Which word had the most consonants.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:16:39",6323
"3478806444f4eaaff07be6464eea7a32","cs_wg_full_v4_conf_real1","30JNVC0OR9L6WSK81GKH4AGXUROQHK",151531,1637942,"Male",1141,"No","No","I just quickly tried to narrow it down to months whose third letter I knew was late in the alphabet, but in so doing I skipped May because it was so short it slipped my mind.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:17:20",6324
"ffffddd95528d845416535fb41512d86","cs_wg_full_v4_conf_real1","3X73LLYYQ1FLTV7GLOS00GLSPG2NHV",103434,1217997,"Male",1136,"No","No","I just let the words pop in my head. I think if I had thought a little more I could have done better. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:20:44",6325
"f021bd531c873042a260fababe709bf0","cs_wg_full_v4_conf_real1","3DY4FPOOA1PBQUUSJKQLO1HBYS4RVF",134416,1353363,"Female",1049,"No","No","I was trying to quickly think of all the months and which one had the third letter with the most value.  ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:25:16",6326
"53b58ee63442e59eb7f263ba0399b89a","cs_wg_full_v4_conf_real1","3EJPLAJKEMHZDV1ISTCQYC3BQGY6ZY",249701,1812339,"Female",1138,"No","No","No strategy ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:30:23",6327
"5f78d08326b151edb25604f60c452311","cs_wg_full_v4_conf_real1","3UWN2HHPUY6AJ4LWWI4Z4USUYRQSNS",87705,1048114,"Male",1086,"No","No","I tried to think about the abbreviation for the words.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:32:31",6328
"63b754b7cf904e7244290ae5331628a6","cs_wg_full_v4_conf_real1","3QY7M81QH7NNS0G1B2E8HBFUHIAK7U",92017,1171341,"Male",1117,"No","No","I thought of most of the months, and November was the highest value I thought of.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:41:03",6329
"58aaac24511756f01f64a79ef74b3f7d","cs_wg_full_v4_conf_real1","31IBVUNM9S0EN4PJSPQR7C3SV4YVFT",168032,1424506,"Female",951,"No","No","In my mind I went through the Months in order by their abbreviated forms.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:43:52",6330
"16c9065d066d443f6bf04575e0ad88eb","cs_wg_full_v4_conf_real1","38SKSKU7R1YV1QFFFTU6N0IIKYRILR",109640,1137542,"Female",1020,"No","No","Tried to think of the alphabet and the 3rd letter, of course I thought of December first since C is the third letter in the alphabet and then re-read the question for late in the alphabet and thought of November.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:49:28",6331
"95184472a346c1fe198f4494d6770eca","cs_wg_full_v4_conf_real1","369J354OFDBZME6D21O1D5N5FQ9G6O",99016,1153453,"Female",886,"Yes","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 14:53:07",6332
"7e9f6c3521d10156ad79fc57be61cc76","cs_wg_full_v4_conf_real1","3OE22WJIGIPB1EQS1FRGNP5NOZ3UQ2",77095,1011148,"Male",1035,"No","No","none just guessed one","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 15:00:51",6333
"75d647002538ea6deffca8b210f7eb0e","cs_wg_full_v4_conf_real1","3SNLUL3WO4O0AHAF9AJK636TET0ULX",52360,865578,"Female",1070,"No","No","I just tried really quickly to think of one with a late letter. :) ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 15:15:40",6334
"82eefba04625f0bcf486e4fab89acf4e","cs_wg_full_v4_conf_real1","3GM6G9ZBKNY5GMDB9HUP1KZGVKYMTF",149929,1788773,"Female",1117,"No","No","NO QUESTIONS","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 15:17:35",6335
"89e42390fcbb390166828993cac097a2","cs_wg_full_v4_conf_real1","31LVTDXBL7B8UPIY5GOF1SJ97VJRLF",91610,1089238,"Female",1130,"No","No","I remembered May right at the last minute! November was the first to come to mind, and then I just didn't have enough time to mentally go through the rest of the months in my head.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 15:47:06",6336
